Variant Name,Species,Similarity,Score,Start,End
PBX2,Cavia porcellus (Guinea Pig),92.26604795050271,1193.0,0,1393
PBX2,Microtus ochrogaster (Prairie vole),91.1832946635731,1179.0,0,1407
PBX2,Ictidomys tridecemlineatus (Squirrel),93.96751740139212,1215.0,0,1371
PBX2,Cricetulus griseus (Chinese hamster CriGri),92.26604795050271,1193.0,0,1393
PBX2,Nomascus leucogenys (Gibbon),98.76256767208044,1277.0,0,1309
PBX2,Cercocebus atys (Sooty mangabey),98.76256767208044,1277.0,0,1309
PBX2,Macaca nemestrina (Pig-tailed macaque),98.60788863109049,1275.0,0,1311
PBX2,Mus caroli (Ryukyu mouse),91.1059551430781,1178.0,0,1405
PBX2,Mus spretus (Algerian mouse),91.33797370456304,1181.0,0,1402
PBX2,Mus pahari (Shrew mouse),91.7246713070379,1186.0,0,1397
PBX2,Capra hircus (Goat (black bengal)),93.50348027842227,1209.0,0,1377
PBX2,Panthera tigris altaica (Tiger),80.51044083526682,1041.0,0,1365
PBX2,Mus spicilegus (Steppe mouse),91.64733178654292,1185.0,0,1401
PBX2,Bos mutus (Wild yak),80.2784222737819,1038.0,0,1368
PBX2,Neovison vison (American mink),80.51044083526682,1041.0,0,1365
PBX2,Phascolarctos cinereus (Koala),80.20108275328694,1037.0,0,1462
PBX2,Peromyscus maniculatus bairdii (Northern American deer mouse),92.11136890951276,1191.0,0,1395
PBX2,Jaculus jaculus (Lesser Egyptian jerboa),90.10054137664346,1165.0,0,1376
PBX2,Gorilla gorilla gorilla (Gorilla),93.50348027842227,1209.0,0,1296
PBX2,Propithecus coquereli (Coquerel's sifaka),95.35962877030161,1233.0,0,1353
PBX2,Pan troglodytes (Chimpanzee),99.84532095901005,1291.0,0,1295
PBX2,Prolemur simus (Greater bamboo lemur),95.35962877030161,1233.0,0,1353
PBX2,Bison bison bison (American bison),93.65815931941222,1211.0,0,1375
PBX2,Nannospalax galili (Upper Galilee mountains blind mole rat),92.26604795050271,1193.0,0,1393
PBX2,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),96.05568445475639,1242.0,0,1326
PBX2,Aotus nancymaae (Ma's night monkey),97.37045630317091,1259.0,0,1327
PBX2,Rhinopithecus roxellana (Golden snub-nosed monkey),98.76256767208044,1277.0,0,1309
PBX2,Marmota marmota marmota (Alpine marmot),91.56999226604795,1184.0,0,1369
PBX2,Microcebus murinus (Mouse Lemur),94.58623356535189,1223.0,0,1363
PBX2,Ursus americanus (American black bear),93.89017788089714,1214.0,0,1372
PBX2,Rhinopithecus bieti (Black snub-nosed monkey),95.82366589327145,1239.0,0,1308
PBX2,Mesocricetus auratus (Golden Hamster),91.56999226604795,1184.0,0,1402
PBX2,Ursus maritimus (Polar bear),80.51044083526682,1041.0,0,1479
PBX2,Pan paniscus (Bonobo),95.9783449342614,1241.0,0,1297
PBX2,Panthera pardus (Leopard),94.12219644238206,1217.0,0,1369
PBX2,Urocitellus parryii (Arctic ground squirrel),94.04485692188709,1216.0,0,1370
PBX2,Dipodomys ordii (Kangaroo rat),93.19412219644238,1205.0,0,1381
PBX2,Octodon degus (Degu),92.18870843000774,1192.0,0,1394
PBX2,Mandrillus leucophaeus (Drill),85.46017014694509,1105.0,0,1310
PBX2,Canis lupus familiaris (Dog - Boxer),93.19412219644238,1205.0,0,1381
PBX2,Carlito syrichta (Tarsier),88.70843000773395,1147.0,0,1439
PBX2,Cervus hanglu yarkandensis (Yarkand deer),93.81283836040217,1213.0,0,1373
PBX2,Balaenoptera musculus (Blue whale),94.50889404485692,1222.0,0,1364
PBX2,Monodon monoceros (Narwhal),94.04485692188709,1216.0,0,1370
PBX2,Ovis aries (Sheep),93.4261407579273,1208.0,0,1378
PBX2,Phocoena sinus (Vaquita),93.96751740139212,1215.0,0,1371
PBX2,Ovis aries (Sheep),93.4261407579273,1208.0,0,1378
PBX2,Sciurus vulgaris (Eurasian red squirrel),94.12219644238206,1217.0,0,1369
PBX2,Rhinolophus ferrumequinum (Greater horseshoe bat),94.50889404485692,1222.0,0,1364
PBX2,Moschus moschiferus (Siberian musk deer),93.89017788089714,1214.0,0,1372
PBX2,Oryctolagus cuniculus (Rabbit),91.77877428998505,1228.0,0,1403
PBX2,Bos grunniens (Domestic yak),93.58081979891725,1210.0,0,1376
PBX2,Camelus dromedarius (Arabian camel),94.89559164733178,1227.0,0,1356
PBX2,Macaca mulatta (Macaque),98.68522815158546,1276.0,0,1310
PBX2,Monodelphis domestica (Opossum),86.38824439288476,1117.0,0,1469
PBX2,Panthera leo (Lion),94.04485692188709,1216.0,0,1370
PBX2,Physeter catodon (Sperm whale),94.04485692188709,1216.0,0,1370
PBX2,Delphinapterus leucas (Beluga whale),87.70301624129931,1134.0,0,1410
PBX2,Ailuropoda melanoleuca (Giant panda),94.12219644238206,1217.0,0,1369
PBX2,Macaca fascicularis (Crab-eating macaque),97.83449342614075,1265.0,0,1312
PBX2,Felis catus (Cat),83.47889374090246,1147.0,0,1520
PBX2,Callithrix jacchus (White-tufted-ear marmoset),97.29311678267595,1258.0,0,1328
PBX2,Canis lupus familiaris (Dog - Boxer),93.19412219644238,1205.0,0,1381
PBX2,Pongo abelii (Sumatran orangutan),99.07192575406032,1281.0,0,1305
PBX2,Sus scrofa (Pig - Hampshire),94.19953596287704,1218.0,0,1365
PBX2,Sarcophilus harrisii (Tasmanian devil),83.03303303303304,1106.0,0,1519
PBX2,Equus asinus (Donkey),95.1276102088167,1230.0,0,1356
PBX2,Cebus imitator (Panamanian white-faced capuchin),97.52513534416086,1261.0,0,1325
PBX2,Mus musculus (Mouse),91.33797370456304,1181.0,0,1405
PBX2,Rattus norvegicus (Rat),91.64733178654292,1185.0,0,1401
PBX3,Loxodonta africana (Elephant),97.47126436781609,1272.0,0,1335
PBX3,Dasypus novemcinctus (Armadillo),97.93103448275862,1278.0,0,1332
PBX3,Otolemur garnettii (Bushbaby),81.22605363984674,1060.0,0,1325
PBX3,Mustela putorius furo (Ferret),96.7816091954023,1263.0,0,1329
PBX3,Tursiops truncatus (Dolphin),93.49415204678363,1279.0,0,1394
PBX3,Pelodiscus sinensis (Chinese softshell turtle),87.73946360153256,1145.0,0,1435
PBX3,Vicugna pacos (Alpaca),80.0,1044.0,0,1422
PBX3,Procavia capensis (Hyrax),93.86548410938654,1270.0,0,1388
PBX3,Cavia porcellus (Guinea Pig),97.93103448275862,1278.0,0,1332
PBX3,Chinchilla lanigera (Long-tailed chinchilla),83.6015325670498,1091.0,0,1324
PBX3,Ictidomys tridecemlineatus (Squirrel),94.09961685823754,1228.0,0,1334
PBX3,Microtus ochrogaster (Prairie vole),95.78544061302682,1250.0,0,1360
PBX3,Cricetulus griseus (Chinese hamster CriGri),95.93869731800766,1252.0,0,1358
PBX3,Macaca nemestrina (Pig-tailed macaque),99.54022988505747,1299.0,0,1311
PBX3,Nomascus leucogenys (Gibbon),84.36781609195401,1101.0,0,1371
PBX3,Cercocebus atys (Sooty mangabey),99.54022988505747,1299.0,0,1311
PBX3,Capra hircus (Goat (black bengal)),97.54789272030652,1273.0,0,1337
PBX3,Mus pahari (Shrew mouse),95.47892720306514,1246.0,0,1361
PBX3,Mus spretus (Algerian mouse),95.78544061302682,1250.0,0,1357
PBX3,Mus caroli (Ryukyu mouse),95.86206896551724,1251.0,0,1356
PBX3,Panthera tigris altaica (Tiger),82.83524904214559,1081.0,0,1529
PBX3,Bos mutus (Wild yak),96.55172413793103,1260.0,0,1350
PBX3,Neovison vison (American mink),98.08429118773945,1280.0,0,1330
PBX3,Anser brachyrhynchus (Pink-footed goose),85.46255506607929,1164.0,0,1503
PBX3,Chelonoidis abingdonii (Abingdon island giant tortoise),87.74617067833698,1203.0,0,1473
PBX3,Phascolarctos cinereus (Koala),94.25287356321839,1230.0,0,1380
PBX3,Peromyscus maniculatus bairdii (Northern American deer mouse),96.16858237547893,1255.0,0,1355
PBX3,Coturnix japonica (Japanese quail),91.18773946360153,1190.0,0,1417
PBX3,Bos taurus (Cow),97.93103448275862,1278.0,0,1332
PBX3,Bos indicus x Bos taurus (Hybrid - Bos Taurus),97.93103448275862,1278.0,0,1332
PBX3,Nannospalax galili (Upper Galilee mountains blind mole rat),96.70498084291188,1262.0,0,1348
PBX3,Propithecus coquereli (Coquerel's sifaka),98.62068965517241,1287.0,0,1323
PBX3,Prolemur simus (Greater bamboo lemur),94.78707782672541,1291.0,0,1376
PBX3,Pan troglodytes (Chimpanzee),95.17543859649122,1302.0,0,1371
PBX3,Aotus nancymaae (Ma's night monkey),98.85057471264368,1290.0,0,1320
PBX3,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),98.46743295019157,1285.0,0,1316
PBX3,Bison bison bison (American bison),97.24137931034483,1269.0,0,1332
PBX3,Rhinopithecus bieti (Black snub-nosed monkey),99.61685823754789,1300.0,0,1310
PBX3,Ursus maritimus (Polar bear),86.89655172413792,1134.0,0,1380
PBX3,Rhinopithecus roxellana (Golden snub-nosed monkey),99.54022988505747,1299.0,0,1311
PBX3,Marmota marmota marmota (Alpine marmot),91.80076628352491,1198.0,0,1403
PBX3,Microcebus murinus (Mouse Lemur),98.62068965517241,1287.0,0,1323
PBX3,Pan paniscus (Bonobo),84.36781609195401,1101.0,0,1371
PBX3,Geospiza fortis (Medium ground-finch),85.74712643678161,1119.0,0,1404
PBX3,Urocitellus parryii (Arctic ground squirrel),97.70114942528735,1275.0,0,1335
PBX3,Panthera pardus (Leopard),98.00766283524905,1279.0,0,1331
PBX3,Octodon degus (Degu),97.8544061302682,1277.0,0,1333
PBX3,Mandrillus leucophaeus (Drill),84.2911877394636,1100.0,0,1372
PBX3,Canis lupus familiaris (Dog - Boxer),97.77777777777777,1276.0,0,1334
PBX3,Cervus hanglu yarkandensis (Yarkand deer),97.62452107279694,1274.0,0,1336
PBX3,Balaenoptera musculus (Blue whale),98.16091954022988,1281.0,0,1329
PBX3,Monodon monoceros (Narwhal),98.31417624521073,1283.0,0,1327
PBX3,Ovis aries (Sheep),97.62452107279694,1274.0,0,1336
PBX3,Naja naja (Indian cobra),82.98850574712644,1083.0,0,1479
PBX3,Phocoena sinus (Vaquita),98.23754789272031,1282.0,0,1328
PBX3,Sciurus vulgaris (Eurasian red squirrel),98.23754789272031,1282.0,0,1328
PBX3,Oryctolagus cuniculus (Rabbit),80.84291187739464,1055.0,0,1330
PBX3,Rhinolophus ferrumequinum (Greater horseshoe bat),98.00766283524905,1279.0,0,1331
PBX3,Vombatus ursinus (Common wombat),94.48275862068965,1233.0,0,1377
PBX3,Bos grunniens (Domestic yak),97.93103448275862,1278.0,0,1332
PBX3,Camelus dromedarius (Arabian camel),98.23754789272031,1282.0,0,1328
PBX3,Panthera leo (Lion),98.00766283524905,1279.0,0,1331
PBX3,Macaca mulatta (Macaque),99.54022988505747,1299.0,0,1311
PBX3,Physeter catodon (Sperm whale),93.50838803792853,1282.0,0,1394
PBX3,Moschus moschiferus (Siberian musk deer),98.00766283524905,1279.0,0,1331
PBX3,Catagonus wagneri (Chacoan peccary),97.8544061302682,1277.0,0,1333
PBX3,Felis catus (Cat),97.93103448275862,1278.0,0,1332
PBX3,Ailuropoda melanoleuca (Giant panda),97.70114942528735,1275.0,0,1335
PBX3,Macaca fascicularis (Crab-eating macaque),99.54022988505747,1299.0,0,1311
PBX3,Callithrix jacchus (White-tufted-ear marmoset),98.69731800766284,1288.0,0,1322
PBX3,Canis lupus familiaris (Dog - Boxer),97.77777777777777,1276.0,0,1334
PBX3,Pongo abelii (Sumatran orangutan),95.02923976608187,1300.0,0,1373
PBX3,Papio anubis (Olive baboon),99.46360153256705,1298.0,0,1312
PBX3,Sus scrofa (Pig - Hampshire),93.77289377289377,1280.0,0,1390
PBX3,Xenopus tropicalis (Tropical clawed frog),84.36781609195401,1101.0,0,1509
PBX3,Equus asinus (Donkey),98.544061302682,1286.0,0,1324
PBX3,Equus caballus (Horse),98.544061302682,1286.0,0,1324
PBX3,Mus musculus (Mouse),96.01532567049809,1253.0,0,1357
PBX3,Cebus imitator (Panamanian white-faced capuchin),98.9272030651341,1291.0,0,1319
PBX3,Heterocephalus glaber (Naked mole-rat),97.62452107279694,1274.0,0,1336
PBX4,Chlorocebus sabaeus (Vervet-AGM),82.04444444444444,923.0,0,1162
PBX4,Ictidomys tridecemlineatus (Squirrel),83.46666666666667,939.0,0,1251
PBX4,Microtus ochrogaster (Prairie vole),84.44444444444444,950.0,0,1285
PBX4,Cricetulus griseus (Chinese hamster CriGri),85.08771929824562,970.0,0,1295
PBX4,Cercocebus atys (Sooty mangabey),95.14991181657848,1079.0,0,1180
PBX4,Nomascus leucogenys (Gibbon),90.4,1017.0,0,1164
PBX4,Macaca nemestrina (Pig-tailed macaque),95.23809523809523,1080.0,0,1179
PBX4,Mus pahari (Shrew mouse),84.12698412698413,954.0,0,1305
PBX4,Mus spretus (Algerian mouse),84.5679012345679,959.0,0,1300
PBX4,Capra hircus (Goat (black bengal)),80.37225042301185,950.0,0,1357
PBX4,Neovison vison (American mink),86.96027633851469,1007.0,0,1276
PBX4,Bos taurus (Cow),84.24717145343777,968.0,0,1306
PBX4,Peromyscus maniculatus bairdii (Northern American deer mouse),86.71943711521548,986.0,0,1276
PBX4,Jaculus jaculus (Lesser Egyptian jerboa),82.73195876288659,963.0,0,1326
PBX4,Prolemur simus (Greater bamboo lemur),88.26666666666667,993.0,0,1242
PBX4,Pan troglodytes (Chimpanzee),99.11111111111111,1115.0,0,1135
PBX4,Propithecus coquereli (Coquerel's sifaka),90.04444444444445,1013.0,0,1237
PBX4,Nannospalax galili (Upper Galilee mountains blind mole rat),86.17672790901138,985.0,0,1283
PBX4,Gorilla gorilla gorilla (Gorilla),92.0,1035.0,0,1137
PBX4,Bison bison bison (American bison),86.04444444444445,968.0,0,1282
PBX4,Aotus nancymaae (Ma's night monkey),91.82222222222222,1033.0,0,1196
PBX4,Ursus americanus (American black bear),81.12745098039215,993.0,0,1356
PBX4,Marmota marmota marmota (Alpine marmot),87.38033072236728,1004.0,0,1270
PBX4,Ursus maritimus (Polar bear),80.13468013468014,952.0,0,1361
PBX4,Rhinopithecus bieti (Black snub-nosed monkey),95.326278659612,1081.0,0,1178
PBX4,Mesocricetus auratus (Golden Hamster),84.7769028871391,969.0,0,1299
PBX4,Microcebus murinus (Mouse Lemur),89.60000000000001,1008.0,0,1242
PBX4,Urocitellus parryii (Arctic ground squirrel),87.65112262521589,1015.0,0,1268
PBX4,Panthera pardus (Leopard),87.73333333333333,987.0,0,1257
PBX4,Mandrillus leucophaeus (Drill),80.35555555555555,904.0,0,1160
PBX4,Rhinopithecus roxellana (Golden snub-nosed monkey),95.23809523809523,1080.0,0,1179
PBX4,Pan paniscus (Bonobo),95.55555555555556,1075.0,0,1154
PBX4,Canis lupus familiaris (Dog - Boxer),81.87702265372168,1012.0,0,1349
PBX4,Carlito syrichta (Tarsier),85.15555555555555,958.0,0,1256
PBX4,Sciurus vulgaris (Eurasian red squirrel),87.65432098765432,994.0,0,1265
PBX4,Bos grunniens (Domestic yak),82.13675213675214,961.0,0,1334
PBX4,Rhinolophus ferrumequinum (Greater horseshoe bat),84.17777777777778,947.0,0,1252
PBX4,Camelus dromedarius (Arabian camel),87.46666666666667,984.0,0,1260
PBX4,Physeter catodon (Sperm whale),84.71111111111111,953.0,0,1273
PBX4,Macaca mulatta (Macaque),94.97354497354497,1077.0,0,1182
PBX4,Catagonus wagneri (Chacoan peccary),84.52066842568162,961.0,0,1301
PBX4,Moschus moschiferus (Siberian musk deer),84.88888888888889,955.0,0,1295
PBX4,Felis catus (Cat),87.82222222222222,988.0,0,1256
PBX4,Ailuropoda melanoleuca (Giant panda),88.18342151675485,1000.0,0,1259
PBX4,Macaca fascicularis (Crab-eating macaque),96.0,1080.0,0,1170
PBX4,Pongo abelii (Sumatran orangutan),97.2663139329806,1103.0,0,1156
PBX4,Papio anubis (Olive baboon),95.5026455026455,1083.0,0,1176
PBX4,Sus scrofa (Pig - Hampshire),86.86067019400353,985.0,0,1274
PBX4,Cebus imitator (Panamanian white-faced capuchin),93.29805996472663,1058.0,0,1201
PBX4,Rattus norvegicus (Rat),84.91228070175438,968.0,0,1297
PBX4,Mus musculus (Mouse),84.60861917326298,962.0,0,1300
