Variant Name,Species,Similarity,Score,Start,End
IRX1,Maylandia zebra (Zebra mbuna),71.57258064516128,1065.0,0,1866
IRX1,Cyprinodon variegatus (Sheepshead minnow),70.27027027027027,1014.0,0,1755
IRX1,Stegastes partitus (Bicolor damselfish),72.57636122177955,1093.0,0,1856
IRX1,Astatotilapia calliptera (Eastern happy),71.495640509725,1066.0,0,1868
IRX1,Oryzias latipes (Japanese medaka HdrR),71.98935462408517,1082.0,0,1864
IRX1,Fundulus heteroclitus (Mummichog),73.22623828647924,1094.0,0,1843
IRX1,Amphilophus citrinellus (Midas cichlid),69.78516978516978,1007.0,0,1771
IRX1,Stegastes partitus (Bicolor damselfish),69.92376992376992,1009.0,0,1769
IRX1,Fundulus heteroclitus (Mummichog),71.37907137907138,1030.0,0,1736
IRX1,Oryzias melastigma (Indian medaka),69.3000693000693,1000.0,0,1739
IRX1,Amphiprion percula (Orange clownfish),69.23076923076923,999.0,0,1776
IRX1,Maylandia zebra (Zebra mbuna),68.60706860706861,990.0,0,1743
IRX1,Xiphophorus maculatus (Platyfish),73.49560513860716,1087.0,0,1835
IRX1,Astatotilapia calliptera (Eastern happy),71.24047124047124,1028.0,0,1798
IRX1,Pundamilia nyererei (Makobe Island cichlid),71.57258064516128,1065.0,0,1866
IRX1,Neolamprologus brichardi (Lyretail cichlid),67.35966735966737,972.0,0,1743
IRX1,Pundamilia nyererei (Makobe Island cichlid),69.99306999307,1010.0,0,1765
IRX1,Xiphophorus maculatus (Platyfish),71.37907137907138,1030.0,0,1742
IRX1,Neolamprologus brichardi (Lyretail cichlid),70.13167013167013,1012.0,0,1769
IRX1,Sphenodon punctatus (Tuatara),79.48717948717949,1147.0,0,1709
IRX1,Anser brachyrhynchus (Pink-footed goose),74.35897435897436,1073.0,0,1717
IRX1,Chelonoidis abingdonii (Abingdon island giant tortoise),72.27997227997228,1043.0,0,1714
IRX1,Notechis scutatus (Mainland tiger snake),74.08177408177407,1069.0,0,1745
IRX1,Bos mutus (Wild yak),60.64981949458483,1008.0,0,2097
IRX1,Neovison vison (American mink),80.18018018018019,1157.0,0,1630
IRX1,Crocodylus porosus (Australian saltwater crocodile),72.21067221067221,1042.0,0,1622
IRX1,Phascolarctos cinereus (Koala),77.2002772002772,1114.0,0,1739
IRX1,Mus spicilegus (Steppe mouse),87.31808731808732,1260.0,0,1626
IRX1,Parus major (Great Tit),68.95356895356896,995.0,0,1723
IRX1,Coturnix japonica (Japanese quail),77.26957726957727,1115.0,0,1732
IRX1,Salvator merianae (Argentine black and white tegu),73.73527373527374,1064.0,0,1765
IRX1,Bos taurus (Cow),89.1891891891892,1287.0,0,1587
IRX1,Peromyscus maniculatus bairdii (Northern American deer mouse),88.91198891198891,1283.0,0,1603
IRX1,Callorhinchus milii (Elephant shark),69.23076923076923,999.0,0,1770
IRX1,Electrophorus electricus (Electric eel),71.58697158697159,1033.0,0,1784
IRX1,Electrophorus electricus (Electric eel),67.15176715176715,969.0,0,1824
IRX1,Bos indicus x Bos taurus (Hybrid - Bos Taurus),89.11988911988912,1286.0,0,1588
IRX1,Aquila chrysaetos chrysaetos (Golden eagle),76.78447678447678,1108.0,0,1739
IRX1,Taeniopygia guttata (Zebra finch),75.81427581427582,1094.0,0,1759
IRX1,Strigops habroptila (Kakapo),76.71517671517671,1107.0,0,1746
IRX1,Prolemur simus (Greater bamboo lemur),92.0997920997921,1329.0,0,1557
IRX1,Serinus canaria (Common canary),71.17117117117117,1027.0,0,1742
IRX1,Poecilia latipinna (Sailfin molly),73.31947331947332,1058.0,0,1810
IRX1,Labrus bergylta (Ballan wrasse),72.8,1092.0,0,1851
IRX1,Hippocampus comes (Tiger tail seahorse),69.85446985446985,1008.0,0,1755
IRX1,Jaculus jaculus (Lesser Egyptian jerboa),82.05128205128204,1184.0,0,1633
IRX1,Hippocampus comes (Tiger tail seahorse),72.11997273346967,1058.0,0,1852
IRX1,Poecilia reticulata (Guppy),70.27027027027027,1014.0,0,1728
IRX1,Astyanax mexicanus (Mexican tetra),71.37907137907138,1030.0,0,1760
IRX1,Pygocentrus nattereri (Red-bellied piranha),66.32016632016632,957.0,0,1722
IRX1,Pygocentrus nattereri (Red-bellied piranha),73.04227304227304,1054.0,0,1739
IRX1,Gorilla gorilla gorilla (Gorilla),99.16839916839916,1431.0,0,1455
IRX1,Gorilla gorilla gorilla (Gorilla),99.16839916839916,1431.0,0,1455
IRX1,Poecilia reticulata (Guppy),72.83702213279678,1086.0,0,1848
IRX1,Anas platyrhynchos (Mallard),76.85377685377685,1109.0,0,1744
IRX1,Haplochromis burtoni (Burton's mouthbrooder),71.57258064516128,1065.0,0,1866
IRX1,Saimiri boliviensis boliviensis (Bolivian squirrel monkey),76.43797643797645,1103.0,0,1591
IRX1,Haplochromis burtoni (Burton's mouthbrooder),71.17117117117117,1027.0,0,1799
IRX1,Labrus bergylta (Ballan wrasse),70.06237006237006,1011.0,0,1815
IRX1,Poecilia latipinna (Sailfin molly),71.3097713097713,1029.0,0,1743
IRX1,Aotus nancymaae (Ma's night monkey),91.33749133749134,1318.0,0,1529
IRX1,Nannospalax galili (Upper Galilee mountains blind mole rat),67.91406791406791,980.0,0,1552
IRX1,Propithecus coquereli (Coquerel's sifaka),91.40679140679141,1319.0,0,1567
IRX1,Paramormyrops kingsleyae (Paramormyrops kingsleyae),69.5079695079695,1003.0,0,1808
IRX1,Seriola lalandi dorsalis (Yellowtail amberjack),71.51767151767152,1032.0,0,1797
IRX1,Pan troglodytes (Chimpanzee),99.72279972279972,1439.0,0,1447
IRX1,Seriola lalandi dorsalis (Yellowtail amberjack),72.43207422133864,1093.0,0,1859
IRX1,Seriola dumerili (Greater amberjack),72.80701754385966,1079.0,0,1846
IRX1,Mesocricetus auratus (Golden Hamster),87.66458766458767,1265.0,0,1621
IRX1,Seriola dumerili (Greater amberjack),71.51767151767152,1032.0,0,1797
IRX1,Chrysemys picta bellii (Painted turtle),75.95287595287596,1096.0,0,1754
IRX1,Ictalurus punctatus (Channel catfish),66.94386694386695,966.0,0,1731
IRX1,Marmota marmota marmota (Alpine marmot),86.00138600138601,1241.0,0,1630
IRX1,Microcebus murinus (Mouse Lemur),80.45738045738045,1161.0,0,1542
IRX1,Rhinopithecus bieti (Black snub-nosed monkey),94.24809424809425,1360.0,0,1484
IRX1,Panthera pardus (Leopard),73.63699102829537,1067.0,0,1825
IRX1,Ursus americanus (American black bear),84.89258489258489,1225.0,0,1562
IRX1,Pan paniscus (Bonobo),80.87318087318087,1167.0,0,1446
IRX1,Rhinopithecus roxellana (Golden snub-nosed monkey),96.81219681219682,1397.0,0,1489
IRX1,Geospiza fortis (Medium ground-finch),63.409563409563404,915.0,0,1710
IRX1,Hucho hucho (Huchen),70.68607068607069,1020.0,0,1797
IRX1,Urocitellus parryii (Arctic ground squirrel),89.46638946638946,1291.0,0,1595
IRX1,Cynoglossus semilaevis (Tongue sole),65.55786555786555,946.0,0,1691
IRX1,Cynoglossus semilaevis (Tongue sole),71.51767151767152,1032.0,0,1809
IRX1,Kryptolebias marmoratus (Mangrove rivulus),73.72708757637476,1086.0,0,1830
IRX1,Hucho hucho (Huchen),68.81496881496881,993.0,0,1767
IRX1,Kryptolebias marmoratus (Mangrove rivulus),71.17117117117117,1027.0,0,1748
IRX1,Acanthochromis polyacanthus (Spiny chromis),72.73333333333333,1091.0,0,1852
IRX1,Hucho hucho (Huchen),25.571725571725572,369.0,0,1458
IRX1,Hucho hucho (Huchen),72.55717255717255,1047.0,0,1761
IRX1,Acanthochromis polyacanthus (Spiny chromis),69.71586971586972,1006.0,0,1769
IRX1,Octodon degus (Degu),88.42688842688842,1276.0,0,1604
IRX1,Sinocyclocheilus grahami (Golden-line barbel),68.95356895356896,995.0,0,1789
IRX1,Lates calcarifer (Barramundi perch),72.47828991315966,1085.0,0,1855
IRX1,Sinocyclocheilus grahami (Golden-line barbel),68.81496881496881,993.0,0,1779
IRX1,Lates calcarifer (Barramundi perch),70.06237006237006,1011.0,0,1827
IRX1,Sinocyclocheilus grahami (Golden-line barbel),70.61677061677062,1019.0,0,1702
IRX1,Sinocyclocheilus grahami (Golden-line barbel),71.93347193347194,1038.0,0,1689
IRX1,Canis lupus familiaris (Dog - Boxer),90.85910652920963,1322.0,0,1576
IRX1,Sinocyclocheilus grahami (Golden-line barbel),17.463617463617464,252.0,0,1443
IRX1,Cyclopterus lumpus (Lumpfish),68.74566874566874,992.0,0,1774
IRX1,Cyclopterus lumpus (Lumpfish),69.99306999307,1010.0,0,1753
IRX1,Sander lucioperca (Pike-perch),29.175329175329175,421.0,0,1457
IRX1,Sander lucioperca (Pike-perch),67.91406791406791,980.0,0,1732
IRX1,Monodon monoceros (Narwhal),89.74358974358975,1295.0,0,1573
IRX1,Nothobranchius furzeri (Turquoise killifish),74.24242424242425,1078.0,0,1817
IRX1,Balaenoptera musculus (Blue whale),90.57519057519058,1307.0,0,1570
IRX1,Nothobranchius furzeri (Turquoise killifish),70.47817047817048,1017.0,0,1752
IRX1,Cervus hanglu yarkandensis (Yarkand deer),83.22938322938323,1201.0,0,1574
IRX1,Leptobrachium leishanense (Leishan spiny toad),73.73527373527374,1064.0,0,1780
IRX1,Naja naja (Indian cobra),75.3984753984754,1088.0,0,1747
IRX1,Phocoena sinus (Vaquita),90.43659043659044,1305.0,0,1569
IRX1,Ovis aries (Sheep),84.375,1296.0,0,1683
IRX1,Oncorhynchus kisutch (Coho salmon),70.75537075537075,1021.0,0,1796
IRX1,Oncorhynchus kisutch (Coho salmon),70.82467082467082,1022.0,0,1777
IRX1,Sciurus vulgaris (Eurasian red squirrel),90.2979902979903,1303.0,0,1583
IRX1,Oncorhynchus kisutch (Coho salmon),72.83437283437283,1051.0,0,1766
IRX1,Oncorhynchus kisutch (Coho salmon),71.17117117117117,1027.0,0,1736
IRX1,Oncorhynchus kisutch (Coho salmon),72.14137214137214,1041.0,0,1755
IRX1,Catagonus wagneri (Chacoan peccary),90.2979902979903,1303.0,0,1574
IRX1,Oryctolagus cuniculus (Rabbit),81.35828135828136,1174.0,0,1589
IRX1,Sparus aurata (Gilthead seabream),71.86417186417187,1037.0,0,1807
IRX1,Pseudonaja textilis (Eastern brown snake),75.53707553707554,1090.0,0,1757
IRX1,Rhinolophus ferrumequinum (Greater horseshoe bat),88.42688842688842,1276.0,0,1565
IRX1,Takifugu rubripes (Fugu),73.52150537634408,1094.0,0,1837
IRX1,Vombatus ursinus (Common wombat),76.0914760914761,1098.0,0,1752
IRX1,Takifugu rubripes (Fugu),71.3097713097713,1029.0,0,1791
IRX1,Cottoperca gobio (Channel bull blenny),71.37907137907138,1030.0,0,1802
IRX1,Terrapene carolina triunguis (Three-toed box turtle),74.56687456687456,1076.0,0,1741
IRX1,Larimichthys crocea (Large yellow croaker),71.3097713097713,1029.0,0,1827
IRX1,Larimichthys crocea (Large yellow croaker),71.72557172557173,1035.0,0,1836
IRX1,Cottoperca gobio (Channel bull blenny),71.9758064516129,1071.0,0,1860
IRX1,Erpetoichthys calabaricus (Reedfish),71.86417186417187,1037.0,0,1801
IRX1,Sparus aurata (Gilthead seabream),69.11949685534591,1099.0,0,1934
IRX1,Bos grunniens (Domestic yak),88.77338877338877,1281.0,0,1587
IRX1,Struthio camelus australis (African ostrich),64.03326403326403,924.0,0,1698
IRX1,Panthera leo (Lion),90.97796143250689,1321.0,0,1574
IRX1,Oryzias sinensis (Chinese medaka),71.72557172557173,1035.0,0,1821
IRX1,Macaca mulatta (Macaque),96.88149688149689,1398.0,0,1488
IRX1,Oryzias sinensis (Chinese medaka),29.036729036729035,419.0,0,1456
IRX1,Oreochromis niloticus (Nile tilapia),71.23655913978494,1060.0,0,1871
IRX1,Monodelphis domestica (Opossum),76.23007623007622,1100.0,0,1750
IRX1,Denticeps clupeoides (Denticle herring),68.1912681912682,984.0,0,1668
IRX1,Ornithorhynchus anatinus (Platypus),77.06167706167706,1112.0,0,1645
IRX1,Scleropages formosus two (Asian bonytongue),72.14137214137214,1041.0,0,1797
IRX1,Physeter catodon (Sperm whale),90.78309078309078,1310.0,0,1567
IRX1,Oreochromis niloticus (Nile tilapia),35.2044352044352,508.0,0,1490
IRX1,Scleropages formosus two (Asian bonytongue),72.55717255717255,1047.0,0,1782
IRX1,Scleropages formosus (Asian bonytongue),73.18087318087319,1056.0,0,1773
IRX1,Gopherus evgoodei (Goodes thornscrub tortoise),73.52737352737353,1061.0,0,1729
IRX1,Betta splendens (Siamese fighting fish),71.72557172557173,1035.0,0,1782
IRX1,Laticauda laticaudata (Blue-ringed sea krait),74.01247401247402,1068.0,0,1740
IRX1,Moschus moschiferus (Siberian musk deer),89.1891891891892,1287.0,0,1587
IRX1,Podarcis muralis (Common wall lizard),72.17898832684824,1113.0,0,1872
IRX1,Delphinapterus leucas (Beluga whale),90.36729036729037,1304.0,0,1570
IRX1,Oryzias javanicus (Javanese ricefish),69.23076923076923,999.0,0,1743
IRX1,Myripristis murdjan (Pinecone soldierfish),70.89397089397089,1023.0,0,1758
IRX1,Salmo trutta (Brown trout),70.54747054747055,1018.0,0,1781
IRX1,Betta splendens (Siamese fighting fish),74.23025435073627,1109.0,0,1828
IRX1,Scleropages formosus (Asian bonytongue),64.7955647955648,935.0,0,1744
IRX1,Oryzias javanicus (Javanese ricefish),73.2130928523714,1096.0,0,1844
IRX1,Myripristis murdjan (Pinecone soldierfish),31.185031185031185,450.0,0,1479
IRX1,Salmo trutta (Brown trout),70.54747054747055,1018.0,0,1811
IRX1,Salmo trutta (Brown trout),71.86417186417187,1037.0,0,1777
IRX1,Esox lucius (Northern pike),68.74566874566874,992.0,0,1798
IRX1,Carassius auratus (Goldfish),69.64656964656965,1005.0,0,1692
IRX1,Oncorhynchus tshawytscha (Chinook salmon),70.61677061677062,1019.0,0,1780
IRX1,Carassius auratus (Goldfish),68.32986832986833,986.0,0,1798
IRX1,Esox lucius (Northern pike),72.34927234927235,1044.0,0,1788
IRX1,Carassius auratus (Goldfish),71.10187110187111,1026.0,0,1710
IRX1,Oncorhynchus tshawytscha (Chinook salmon),70.68607068607069,1020.0,0,1809
IRX1,Oncorhynchus tshawytscha (Chinook salmon),70.82467082467082,1022.0,0,1747
IRX1,Carassius auratus (Goldfish),69.23076923076923,999.0,0,1788
IRX1,Carassius auratus (Goldfish),69.78516978516978,1007.0,0,1690
IRX1,Ailuropoda melanoleuca (Giant panda),82.25918225918227,1187.0,0,1594
IRX1,Mastacembelus armatus (Zig-zag eel),71.3097713097713,1029.0,0,1794
IRX1,Gadus morhua (Atlantic cod),74.23638778220452,1118.0,0,1831
IRX1,Macaca fascicularis (Crab-eating macaque),96.18849618849619,1388.0,0,1492
IRX1,Mastacembelus armatus (Zig-zag eel),71.60988643954576,1072.0,0,1868
IRX1,Anabas testudineus (Climbing perch),68.46846846846847,988.0,0,1742
IRX1,Anabas testudineus (Climbing perch),72.50996015936255,1092.0,0,1857
IRX1,Gadus morhua (Atlantic cod),70.54747054747055,1018.0,0,1778
IRX1,Felis catus (Cat),87.58573388203018,1277.0,0,1624
IRX1,Scophthalmus maximus (Turbot),74.47089947089947,1126.0,0,1829
IRX1,Ficedula albicollis (Collared flycatcher),63.89466389466389,922.0,0,1706
IRX1,Scophthalmus maximus (Turbot),72.6957726957727,1049.0,0,1798
IRX1,Meleagris gallopavo (Turkey),62.3007623007623,899.0,0,1669
IRX1,Anolis carolinensis (Green anole),77.26957726957727,1115.0,0,1729
IRX1,Callithrix jacchus (White-tufted-ear marmoset),88.71391076115486,1352.0,0,1615
IRX1,Pongo abelii (Sumatran orangutan),77.51937984496125,1400.0,0,1849
IRX1,Papio anubis (Olive baboon),96.81219681219682,1397.0,0,1489
IRX1,Canis lupus familiaris (Dog - Boxer),87.61904761904762,1288.0,0,1625
IRX1,Cyprinus carpio carpio (Common carp),71.72557172557173,1035.0,0,1731
IRX1,Oncorhynchus mykiss (Rainbow trout),72.76507276507277,1050.0,0,1767
IRX1,Dicentrarchus labrax (European seabass),72.2554890219561,1086.0,0,1860
IRX1,Cyprinus carpio carpio (Common carp),68.3991683991684,987.0,0,1797
IRX1,Dicentrarchus labrax (European seabass),72.48787248787248,1046.0,0,1810
IRX1,Oncorhynchus mykiss (Rainbow trout),70.68607068607069,1020.0,0,1779
IRX1,Cyprinus carpio carpio (Common carp),68.74566874566874,992.0,0,1786
IRX1,Salmo salar (Atlantic salmon),68.46846846846847,988.0,0,1775
IRX1,Oncorhynchus mykiss (Rainbow trout),70.82467082467082,1022.0,0,1795
IRX1,Cyprinus carpio carpio (Common carp),71.86417186417187,1037.0,0,1732
IRX1,Salmo salar (Atlantic salmon),70.75537075537075,1021.0,0,1778
IRX1,Salmo salar (Atlantic salmon),71.58697158697159,1033.0,0,1772
IRX1,Gallus gallus (Chicken),77.82397782397781,1123.0,0,1724
IRX1,Xenopus tropicalis (Tropical clawed frog),72.76507276507277,1050.0,0,1797
IRX1,Sus scrofa (Pig - Hampshire),90.64449064449065,1308.0,0,1572
IRX1,Sarcophilus harrisii (Tasmanian devil),75.53707553707554,1090.0,0,1760
IRX1,Equus asinus (Donkey),91.28630705394191,1320.0,0,1569
IRX1,Equus caballus (Horse),91.23533471359558,1322.0,0,1570
IRX1,Rattus norvegicus (Rat),87.04088704088704,1256.0,0,1630
IRX1,Cebus imitator (Panamanian white-faced capuchin),94.04019404019404,1357.0,0,1529
IRX1,Heterocephalus glaber (Naked mole-rat),89.6049896049896,1293.0,0,1581
IRX1,Mus musculus (Mouse),87.17948717948718,1258.0,0,1628
IRX2,Myotis lucifugus (Microbat),83.19209039548022,1178.0,0,1525
IRX2,Ochotona princeps (Pika),76.41242937853107,1082.0,0,1534
IRX2,Latimeria chalumnae (Coelacanth),70.2683615819209,995.0,0,1813
IRX2,Tetraodon nigroviridis (Tetraodon),70.62146892655367,1000.0,0,1712
IRX2,Lepisosteus oculatus (Spotted gar),69.70338983050848,987.0,0,1827
IRX2,Petromyzon marinus (Lamprey),31.56779661016949,447.0,0,1431
IRX2,Pteropus vampyrus (Megabat),92.09039548022598,1304.0,0,1522
IRX2,Poecilia formosa (Amazon molly),62.6412429378531,887.0,0,1777
IRX2,Loxodonta africana (Elephant),88.38487972508591,1286.0,0,1585
IRX2,Dasypus novemcinctus (Armadillo),90.81920903954803,1286.0,0,1525
IRX2,Gasterosteus aculeatus (Stickleback),73.51694915254238,1041.0,0,1788
IRX2,Mustela putorius furo (Ferret),77.33050847457628,1095.0,0,1497
IRX2,Chlorocebus sabaeus (Vervet-AGM),77.8954802259887,1103.0,0,1450
IRX2,Otolemur garnettii (Bushbaby),87.57062146892656,1240.0,0,1508
IRX2,Tursiops truncatus (Dolphin),77.25988700564972,1094.0,0,1738
IRX2,Tupaia belangeri (Tree Shrew),53.10734463276836,752.0,0,1837
IRX2,Pelodiscus sinensis (Chinese softshell turtle),76.76553672316385,1087.0,0,1727
IRX2,Echinops telfairi (Lesser hedgehog tenrec),62.005649717514125,878.0,0,1900
IRX2,Notamacropus eugenii (Wallaby),38.70056497175141,548.0,0,2026
IRX2,Ictidomys tridecemlineatus (Squirrel),84.18079096045197,1192.0,0,1565
IRX2,Chinchilla lanigera (Long-tailed chinchilla),81.00282485875707,1147.0,0,1502
IRX2,Cavia porcellus (Guinea Pig),92.51412429378531,1310.0,0,1522
IRX2,Cricetulus griseus (Chinese hamster CriGri),88.21052631578948,1257.0,0,1584
IRX2,Microtus ochrogaster (Prairie vole),87.9298245614035,1253.0,0,1588
IRX2,Macaca nemestrina (Pig-tailed macaque),94.01530967292972,1351.0,0,1502
IRX2,Nomascus leucogenys (Gibbon),98.0225988700565,1388.0,0,1444
IRX2,Cercocebus atys (Sooty mangabey),94.0677966101695,1332.0,0,1473
IRX2,Mus spretus (Algerian mouse),88.53727144866386,1259.0,0,1579
IRX2,Mus pahari (Shrew mouse),88.0450070323488,1252.0,0,1586
IRX2,Capra hircus (Goat (black bengal)),90.06211180124224,1305.0,0,1560
IRX2,Mus caroli (Ryukyu mouse),88.74824191279887,1262.0,0,1576
IRX2,Eptatretus burgeri (Hagfish),66.99539776462854,1019.0,0,1918
IRX2,Danio rerio (Zebrafish),71.32768361581921,1010.0,0,1705
IRX2,Amphiprion ocellaris (Clown anemonefish),71.77954847277557,1081.0,0,1841
IRX2,Oryzias melastigma (Indian medaka),71.35313531353135,1081.0,0,1850
IRX2,Cyprinodon variegatus (Sheepshead minnow),70.98273572377158,1069.0,0,1853
IRX2,Amphilophus citrinellus (Midas cichlid),70.63172043010752,1051.0,0,1853
IRX2,Fundulus heteroclitus (Mummichog),74.80862908837857,1075.0,0,1778
IRX2,Amphiprion percula (Orange clownfish),74.11273486430062,1065.0,0,1788
IRX2,Maylandia zebra (Zebra mbuna),69.07552083333334,1061.0,0,1891
IRX2,Stegastes partitus (Bicolor damselfish),74.36440677966102,1053.0,0,1779
IRX2,Astatotilapia calliptera (Eastern happy),69.07552083333334,1061.0,0,1891
IRX2,Oryzias latipes (Japanese medaka HdrR),71.37176938369781,1077.0,0,1848
IRX2,Fundulus heteroclitus (Mummichog),74.73903966597078,1074.0,0,1779
IRX2,Xiphophorus maculatus (Platyfish),71.11984282907662,1086.0,0,1857
IRX2,Pundamilia nyererei (Makobe Island cichlid),69.21069797782127,1061.0,0,1888
IRX2,Neolamprologus brichardi (Lyretail cichlid),72.52824858757062,1027.0,0,1787
IRX2,Sphenodon punctatus (Tuatara),77.33050847457628,1095.0,0,1674
IRX2,Vulpes vulpes (Red fox),63.62994350282486,901.0,0,1556
IRX2,Chelonoidis abingdonii (Abingdon island giant tortoise),74.57627118644068,1056.0,0,1749
IRX2,Anser brachyrhynchus (Pink-footed goose),78.9073305670816,1141.0,0,1721
IRX2,Notechis scutatus (Mainland tiger snake),77.21088435374149,1135.0,0,1751
IRX2,Neovison vison (American mink),83.57894736842105,1191.0,0,1650
IRX2,Crocodylus porosus (Australian saltwater crocodile),55.08474576271186,780.0,0,1566
IRX2,Phascolarctos cinereus (Koala),76.12994350282486,1078.0,0,1739
IRX2,Mus spicilegus (Steppe mouse),88.42105263157895,1260.0,0,1581
IRX2,Parus major (Great Tit),79.54070981210856,1143.0,0,1710
IRX2,Coturnix japonica (Japanese quail),79.70711297071131,1143.0,0,1707
IRX2,Salvator merianae (Argentine black and white tegu),73.96889790398919,1094.0,0,1801
IRX2,Bos taurus (Cow),92.17330538085255,1319.0,0,1528
IRX2,Peromyscus maniculatus bairdii (Northern American deer mouse),83.96892655367232,1189.0,0,1631
IRX2,Callorhinchus milii (Elephant shark),72.59887005649718,1028.0,0,1762
IRX2,Electrophorus electricus (Electric eel),74.2231638418079,1051.0,0,1757
IRX2,Bos indicus x Bos taurus (Hybrid - Bos Taurus),85.7421875,1317.0,0,1635
IRX2,Aquila chrysaetos chrysaetos (Golden eagle),78.9437585733882,1151.0,0,1723
IRX2,Taeniopygia guttata (Zebra finch),79.54070981210856,1143.0,0,1710
IRX2,Strigops habroptila (Kakapo),79.23611111111111,1141.0,0,1715
IRX2,Prolemur simus (Greater bamboo lemur),93.74120956399437,1333.0,0,1505
IRX2,Serinus canaria (Common canary),69.70338983050848,987.0,0,1623
IRX2,Poecilia latipinna (Sailfin molly),73.34710743801654,1065.0,0,1803
IRX2,Labrus bergylta (Ballan wrasse),68.77799104286628,1075.0,0,1904
IRX2,Jaculus jaculus (Lesser Egyptian jerboa),88.15879534565366,1288.0,0,1589
IRX2,Hippocampus comes (Tiger tail seahorse),71.98067632850241,1043.0,0,1822
IRX2,Astyanax mexicanus (Mexican tetra),73.30567081604426,1060.0,0,1802
IRX2,Pygocentrus nattereri (Red-bellied piranha),73.38877338877339,1059.0,0,1800
IRX2,Gorilla gorilla gorilla (Gorilla),81.92090395480226,1160.0,0,1423
IRX2,Poecilia reticulata (Guppy),72.52824858757062,1027.0,0,1730
IRX2,Anas platyrhynchos (Mallard),73.65819209039547,1043.0,0,1699
IRX2,Haplochromis burtoni (Burton's mouthbrooder),68.94087069525666,1061.0,0,1894
IRX2,Aotus nancymaae (Ma's night monkey),94.27966101694916,1335.0,0,1467
IRX2,Propithecus coquereli (Coquerel's sifaka),93.2909604519774,1321.0,0,1511
IRX2,Nannospalax galili (Upper Galilee mountains blind mole rat),91.68428470754051,1301.0,0,1534
IRX2,Paramormyrops kingsleyae (Paramormyrops kingsleyae),72.31638418079096,1024.0,0,1781
IRX2,Ictalurus punctatus (Channel catfish),72.52824858757062,1027.0,0,1727
